start date: 09/28/2009 09:58:45.696
finish date: 09/28/2009 09:58:46.696
time, date: 0.626225, 09/28/2009 09:58:46.323
time, date: 0.626275, 09/28/2009 09:58:46.323
time, date: 0.626323, 09/28/2009 09:58:46.323
time, date: 0.626373, 09/28/2009 09:58:46.323
time, date: 0.626422, 09/28/2009 09:58:46.323
time, date: 0.626471, 09/28/2009 09:58:46.323
time, date: 0.626520, 09/28/2009 09:58:46.323
time, date: 0.626569, 09/28/2009 09:58:46.323
time, date: 0.626618, 09/28/2009 09:58:46.323
time, date: 0.626667, 09/28/2009 09:58:46.323
time, date: 0.626741, 09/28/2009 09:58:46.323
time, date: 0.626792, 09/28/2009 09:58:46.323
time, date: 0.626842, 09/28/2009 09:58:46.323
time, date: 0.626891, 09/28/2009 09:58:46.323
time, date: 0.626939, 09/28/2009 09:58:46.323
time, date: 0.626988, 09/28/2009 09:58:46.323
time, date: 0.627037, 09/28/2009 09:58:46.323
time, date: 0.627095, 09/28/2009 09:58:46.323
time, date: 0.627150, 09/28/2009 09:58:46.324
time, date: 0.627223, 09/28/2009 09:58:46.324
time, date: 0.627281, 09/28/2009 09:58:46.324
time, date: 0.627331, 09/28/2009 09:58:46.324
time, date: 0.627380, 09/28/2009 09:58:46.324
time, date: 0.627430, 09/28/2009 09:58:46.324
time, date: 0.627479, 09/28/2009 09:58:46.324
time, date: 0.627529, 09/28/2009 09:58:46.324
time, date: 0.627578, 09/28/2009 09:58:46.324
time, date: 0.627626, 09/28/2009 09:58:46.324
time, date: 0.627675, 09/28/2009 09:58:46.324
time, date: 0.627724, 09/28/2009 09:58:46.324
time, date: 0.627774, 09/28/2009 09:58:46.324
time, date: 0.627823, 09/28/2009 09:58:46.324
time, date: 0.627871, 09/28/2009 09:58:46.324
time, date: 0.627921, 09/28/2009 09:58:46.324
time, date: 0.627969, 09/28/2009 09:58:46.324
time, date: 0.628017, 09/28/2009 09:58:46.324
time, date: 0.628066, 09/28/2009 09:58:46.324
time, date: 0.628115, 09/28/2009 09:58:46.325
time, date: 0.628164, 09/28/2009 09:58:46.325
time, date: 0.628213, 09/28/2009 09:58:46.325
time, date: 0.628262, 09/28/2009 09:58:46.325
time, date: 0.628311, 09/28/2009 09:58:46.325
time, date: 0.628360, 09/28/2009 09:58:46.325
time, date: 0.628409, 09/28/2009 09:58:46.325
time, date: 0.628458, 09/28/2009 09:58:46.325
time, date: 0.628507, 09/28/2009 09:58:46.325
time, date: 0.628557, 09/28/2009 09:58:46.325
time, date: 0.628606, 09/28/2009 09:58:46.325
time, date: 0.628654, 09/28/2009 09:58:46.325
time, date: 0.628703, 09/28/2009 09:58:46.325
time, date: 0.628754, 09/28/2009 09:58:46.325
time, date: 0.628803, 09/28/2009 09:58:46.325
time, date: 0.629057, 09/28/2009 09:58:46.325
time, date: 0.629112, 09/28/2009 09:58:46.326
time, date: 0.629167, 09/28/2009 09:58:46.326
time, date: 0.629220, 09/28/2009 09:58:46.326
time, date: 0.629273, 09/28/2009 09:58:46.326
time, date: 0.629326, 09/28/2009 09:58:46.326
time, date: 0.629380, 09/28/2009 09:58:46.326
time, date: 0.629433, 09/28/2009 09:58:46.326
time, date: 0.629487, 09/28/2009 09:58:46.326
time, date: 0.629540, 09/28/2009 09:58:46.326
time, date: 0.629593, 09/28/2009 09:58:46.326
time, date: 0.629648, 09/28/2009 09:58:46.326
time, date: 0.629702, 09/28/2009 09:58:46.326
time, date: 0.629757, 09/28/2009 09:58:46.326
time, date: 0.629811, 09/28/2009 09:58:46.326
time, date: 0.629865, 09/28/2009 09:58:46.326
time, date: 0.629920, 09/28/2009 09:58:46.326
time, date: 0.629975, 09/28/2009 09:58:46.326
time, date: 0.630029, 09/28/2009 09:58:46.326
time, date: 0.630083, 09/28/2009 09:58:46.326
time, date: 0.630137, 09/28/2009 09:58:46.327
time, date: 0.630192, 09/28/2009 09:58:46.327
time, date: 0.630247, 09/28/2009 09:58:46.327
time, date: 0.630301, 09/28/2009 09:58:46.327
time, date: 0.630355, 09/28/2009 09:58:46.327
time, date: 0.630410, 09/28/2009 09:58:46.327
time, date: 0.630465, 09/28/2009 09:58:46.327
time, date: 0.630520, 09/28/2009 09:58:46.327
time, date: 0.630575, 09/28/2009 09:58:46.327
time, date: 0.630629, 09/28/2009 09:58:46.327
time, date: 0.630683, 09/28/2009 09:58:46.327
time, date: 0.630835, 09/28/2009 09:58:46.327
time, date: 0.630890, 09/28/2009 09:58:46.327
time, date: 0.630945, 09/28/2009 09:58:46.327
time, date: 0.630999, 09/28/2009 09:58:46.327
time, date: 0.631054, 09/28/2009 09:58:46.327
time, date: 0.631109, 09/28/2009 09:58:46.328
time, date: 0.631164, 09/28/2009 09:58:46.328
time, date: 0.631220, 09/28/2009 09:58:46.328
time, date: 0.631274, 09/28/2009 09:58:46.328
time, date: 0.631329, 09/28/2009 09:58:46.328
time, date: 0.631384, 09/28/2009 09:58:46.328
time, date: 0.631439, 09/28/2009 09:58:46.328
time, date: 0.631494, 09/28/2009 09:58:46.328
time, date: 0.631549, 09/28/2009 09:58:46.328
time, date: 0.631604, 09/28/2009 09:58:46.328
time, date: 0.631659, 09/28/2009 09:58:46.328
time, date: 0.631714, 09/28/2009 09:58:46.328
time, date: 0.631768, 09/28/2009 09:58:46.328
time, date: 0.631823, 09/28/2009 09:58:46.328
time, date: 0.631878, 09/28/2009 09:58:46.328
time, date: 0.631932, 09/28/2009 09:58:46.328
time, date: 0.631987, 09/28/2009 09:58:46.328
time, date: 0.632042, 09/28/2009 09:58:46.328
time, date: 0.632096, 09/28/2009 09:58:46.328
time, date: 0.632151, 09/28/2009 09:58:46.329
time, date: 0.632206, 09/28/2009 09:58:46.329
time, date: 0.632261, 09/28/2009 09:58:46.329
time, date: 0.632317, 09/28/2009 09:58:46.329
time, date: 0.632371, 09/28/2009 09:58:46.329
time, date: 0.632426, 09/28/2009 09:58:46.329
time, date: 0.632479, 09/28/2009 09:58:46.329
time, date: 0.632536, 09/28/2009 09:58:46.329
time, date: 0.632585, 09/28/2009 09:58:46.329
time, date: 0.632633, 09/28/2009 09:58:46.329
time, date: 0.632683, 09/28/2009 09:58:46.329
time, date: 0.632733, 09/28/2009 09:58:46.329
time, date: 0.632781, 09/28/2009 09:58:46.329
time, date: 0.632831, 09/28/2009 09:58:46.329
time, date: 0.632880, 09/28/2009 09:58:46.329
time, date: 0.632941, 09/28/2009 09:58:46.329
time, date: 0.632995, 09/28/2009 09:58:46.329
time, date: 0.633048, 09/28/2009 09:58:46.329
time, date: 0.633106, 09/28/2009 09:58:46.329
time, date: 0.633155, 09/28/2009 09:58:46.330
time, date: 0.633204, 09/28/2009 09:58:46.330
time, date: 0.633253, 09/28/2009 09:58:46.330
time, date: 0.633303, 09/28/2009 09:58:46.330
time, date: 0.633352, 09/28/2009 09:58:46.330
time, date: 0.633401, 09/28/2009 09:58:46.330
time, date: 0.633450, 09/28/2009 09:58:46.330
time, date: 0.633499, 09/28/2009 09:58:46.330
time, date: 0.633548, 09/28/2009 09:58:46.330
time, date: 0.633597, 09/28/2009 09:58:46.330
time, date: 0.633647, 09/28/2009 09:58:46.330
time, date: 0.633703, 09/28/2009 09:58:46.330
time, date: 0.633759, 09/28/2009 09:58:46.330
time, date: 0.633811, 09/28/2009 09:58:46.330
time, date: 0.633864, 09/28/2009 09:58:46.330
time, date: 0.633920, 09/28/2009 09:58:46.330
time, date: 0.633969, 09/28/2009 09:58:46.330
time, date: 0.634018, 09/28/2009 09:58:46.330
time, date: 0.634068, 09/28/2009 09:58:46.330
time, date: 0.634118, 09/28/2009 09:58:46.331
time, date: 0.634168, 09/28/2009 09:58:46.331
time, date: 0.634216, 09/28/2009 09:58:46.331
time, date: 0.634266, 09/28/2009 09:58:46.331
time, date: 0.634315, 09/28/2009 09:58:46.331
time, date: 0.634371, 09/28/2009 09:58:46.331
time, date: 0.634678, 09/28/2009 09:58:46.331
time, date: 0.634740, 09/28/2009 09:58:46.331
time, date: 0.634791, 09/28/2009 09:58:46.331
time, date: 0.634841, 09/28/2009 09:58:46.331
time, date: 0.634891, 09/28/2009 09:58:46.331
time, date: 0.634939, 09/28/2009 09:58:46.331
time, date: 0.634989, 09/28/2009 09:58:46.331
time, date: 0.635038, 09/28/2009 09:58:46.331
time, date: 0.635088, 09/28/2009 09:58:46.331
time, date: 0.635137, 09/28/2009 09:58:46.332
time, date: 0.635186, 09/28/2009 09:58:46.332
time, date: 0.635236, 09/28/2009 09:58:46.332
time, date: 0.635285, 09/28/2009 09:58:46.332
time, date: 0.635335, 09/28/2009 09:58:46.332
time, date: 0.635384, 09/28/2009 09:58:46.332
time, date: 0.635434, 09/28/2009 09:58:46.332
time, date: 0.635545, 09/28/2009 09:58:46.332
time, date: 0.635596, 09/28/2009 09:58:46.332
time, date: 0.635646, 09/28/2009 09:58:46.332
time, date: 0.635696, 09/28/2009 09:58:46.332
time, date: 0.635745, 09/28/2009 09:58:46.332
time, date: 0.635795, 09/28/2009 09:58:46.332
time, date: 0.635843, 09/28/2009 09:58:46.332
time, date: 0.635892, 09/28/2009 09:58:46.332
time, date: 0.635941, 09/28/2009 09:58:46.332
time, date: 0.635990, 09/28/2009 09:58:46.332
time, date: 0.636039, 09/28/2009 09:58:46.332
time, date: 0.636089, 09/28/2009 09:58:46.332
time, date: 0.636138, 09/28/2009 09:58:46.333
time, date: 0.636198, 09/28/2009 09:58:46.333
time, date: 0.636252, 09/28/2009 09:58:46.333
time, date: 0.636307, 09/28/2009 09:58:46.333
time, date: 0.636363, 09/28/2009 09:58:46.333
time, date: 0.636418, 09/28/2009 09:58:46.333
time, date: 0.636472, 09/28/2009 09:58:46.333
time, date: 0.636524, 09/28/2009 09:58:46.333
time, date: 0.636579, 09/28/2009 09:58:46.333
time, date: 0.636628, 09/28/2009 09:58:46.333
time, date: 0.636677, 09/28/2009 09:58:46.333
time, date: 0.636726, 09/28/2009 09:58:46.333
time, date: 0.636775, 09/28/2009 09:58:46.333
time, date: 0.636824, 09/28/2009 09:58:46.333
time, date: 0.636874, 09/28/2009 09:58:46.333
time, date: 0.636923, 09/28/2009 09:58:46.333
time, date: 0.636972, 09/28/2009 09:58:46.333
time, date: 0.637021, 09/28/2009 09:58:46.333
time, date: 0.637070, 09/28/2009 09:58:46.333
time, date: 0.637119, 09/28/2009 09:58:46.334
time, date: 0.637168, 09/28/2009 09:58:46.334
time, date: 0.637217, 09/28/2009 09:58:46.334
time, date: 0.637267, 09/28/2009 09:58:46.334
time, date: 0.637316, 09/28/2009 09:58:46.334
time, date: 0.637366, 09/28/2009 09:58:46.334
time, date: 0.637416, 09/28/2009 09:58:46.334
time, date: 0.637464, 09/28/2009 09:58:46.334
time, date: 0.637514, 09/28/2009 09:58:46.334
time, date: 0.637563, 09/28/2009 09:58:46.334
time, date: 0.637612, 09/28/2009 09:58:46.334
time, date: 0.637661, 09/28/2009 09:58:46.334
time, date: 0.637720, 09/28/2009 09:58:46.334
time, date: 0.637772, 09/28/2009 09:58:46.334
time, date: 0.637826, 09/28/2009 09:58:46.334
time, date: 0.637878, 09/28/2009 09:58:46.334
time, date: 0.637934, 09/28/2009 09:58:46.334
time, date: 0.637983, 09/28/2009 09:58:46.334
time, date: 0.638032, 09/28/2009 09:58:46.334
time, date: 0.638080, 09/28/2009 09:58:46.334
time, date: 0.638129, 09/28/2009 09:58:46.335
time, date: 0.638178, 09/28/2009 09:58:46.335
time, date: 0.638227, 09/28/2009 09:58:46.335
time, date: 0.638277, 09/28/2009 09:58:46.335
time, date: 0.638325, 09/28/2009 09:58:46.335
time, date: 0.638374, 09/28/2009 09:58:46.335
time, date: 0.638423, 09/28/2009 09:58:46.335
time, date: 0.638472, 09/28/2009 09:58:46.335
time, date: 0.638521, 09/28/2009 09:58:46.335
time, date: 0.638570, 09/28/2009 09:58:46.335
time, date: 0.638619, 09/28/2009 09:58:46.335
time, date: 0.638668, 09/28/2009 09:58:46.335
time, date: 0.638724, 09/28/2009 09:58:46.335
time, date: 0.638773, 09/28/2009 09:58:46.335
time, date: 0.638822, 09/28/2009 09:58:46.335
time, date: 0.638872, 09/28/2009 09:58:46.335
time, date: 0.638920, 09/28/2009 09:58:46.335
time, date: 0.638969, 09/28/2009 09:58:46.335
time, date: 0.639018, 09/28/2009 09:58:46.335
time, date: 0.639067, 09/28/2009 09:58:46.335
time, date: 0.639116, 09/28/2009 09:58:46.336
time, date: 0.639165, 09/28/2009 09:58:46.336
time, date: 0.639214, 09/28/2009 09:58:46.336
time, date: 0.639263, 09/28/2009 09:58:46.336
time, date: 0.639312, 09/28/2009 09:58:46.336
time, date: 0.639361, 09/28/2009 09:58:46.336
time, date: 0.639410, 09/28/2009 09:58:46.336
time, date: 0.639459, 09/28/2009 09:58:46.336
time, date: 0.639509, 09/28/2009 09:58:46.336
time, date: 0.639558, 09/28/2009 09:58:46.336
time, date: 0.639607, 09/28/2009 09:58:46.336
time, date: 0.639659, 09/28/2009 09:58:46.336
time, date: 0.639709, 09/28/2009 09:58:46.336
time, date: 0.639948, 09/28/2009 09:58:46.336
time, date: 0.639999, 09/28/2009 09:58:46.336
time, date: 0.640048, 09/28/2009 09:58:46.336
time, date: 0.640097, 09/28/2009 09:58:46.336
time, date: 0.640153, 09/28/2009 09:58:46.337
time, date: 0.640208, 09/28/2009 09:58:46.337
time, date: 0.640261, 09/28/2009 09:58:46.337
time, date: 0.640313, 09/28/2009 09:58:46.337
time, date: 0.640370, 09/28/2009 09:58:46.337
time, date: 0.640419, 09/28/2009 09:58:46.337
time, date: 0.640467, 09/28/2009 09:58:46.337
time, date: 0.640516, 09/28/2009 09:58:46.337
time, date: 0.640565, 09/28/2009 09:58:46.337
time, date: 0.640614, 09/28/2009 09:58:46.337
time, date: 0.640662, 09/28/2009 09:58:46.337
time, date: 0.640711, 09/28/2009 09:58:46.337
time, date: 0.640761, 09/28/2009 09:58:46.337
time, date: 0.640810, 09/28/2009 09:58:46.337
time, date: 0.640859, 09/28/2009 09:58:46.337
time, date: 0.640907, 09/28/2009 09:58:46.337
time, date: 0.640955, 09/28/2009 09:58:46.337
time, date: 0.641005, 09/28/2009 09:58:46.337
time, date: 0.641053, 09/28/2009 09:58:46.337
time, date: 0.641102, 09/28/2009 09:58:46.337
time, date: 0.641151, 09/28/2009 09:58:46.338
time, date: 0.641200, 09/28/2009 09:58:46.338
time, date: 0.641249, 09/28/2009 09:58:46.338
time, date: 0.641298, 09/28/2009 09:58:46.338
time, date: 0.641347, 09/28/2009 09:58:46.338
time, date: 0.641396, 09/28/2009 09:58:46.338
time, date: 0.641445, 09/28/2009 09:58:46.338
time, date: 0.641494, 09/28/2009 09:58:46.338
time, date: 0.641543, 09/28/2009 09:58:46.338
time, date: 0.641592, 09/28/2009 09:58:46.338
time, date: 0.641641, 09/28/2009 09:58:46.338
time, date: 0.641697, 09/28/2009 09:58:46.338
time, date: 0.641753, 09/28/2009 09:58:46.338
time, date: 0.641810, 09/28/2009 09:58:46.338
time, date: 0.641866, 09/28/2009 09:58:46.338
time, date: 0.641918, 09/28/2009 09:58:46.338
time, date: 0.641976, 09/28/2009 09:58:46.338
time, date: 0.642025, 09/28/2009 09:58:46.338
time, date: 0.642074, 09/28/2009 09:58:46.338
time, date: 0.642123, 09/28/2009 09:58:46.339
time, date: 0.642172, 09/28/2009 09:58:46.339
time, date: 0.642222, 09/28/2009 09:58:46.339
time, date: 0.642271, 09/28/2009 09:58:46.339
time, date: 0.642320, 09/28/2009 09:58:46.339
time, date: 0.642369, 09/28/2009 09:58:46.339
time, date: 0.642419, 09/28/2009 09:58:46.339
time, date: 0.642468, 09/28/2009 09:58:46.339
time, date: 0.642517, 09/28/2009 09:58:46.339
time, date: 0.642566, 09/28/2009 09:58:46.339
time, date: 0.642615, 09/28/2009 09:58:46.339
time, date: 0.642664, 09/28/2009 09:58:46.339
time, date: 0.642719, 09/28/2009 09:58:46.339
time, date: 0.642768, 09/28/2009 09:58:46.339
time, date: 0.642817, 09/28/2009 09:58:46.339
time, date: 0.642866, 09/28/2009 09:58:46.339
time, date: 0.642924, 09/28/2009 09:58:46.339
time, date: 0.642979, 09/28/2009 09:58:46.339
time, date: 0.643031, 09/28/2009 09:58:46.339
time, date: 0.643084, 09/28/2009 09:58:46.339
time, date: 0.643140, 09/28/2009 09:58:46.340
time, date: 0.643189, 09/28/2009 09:58:46.340
time, date: 0.643238, 09/28/2009 09:58:46.340
time, date: 0.643287, 09/28/2009 09:58:46.340
time, date: 0.643336, 09/28/2009 09:58:46.340
time, date: 0.643385, 09/28/2009 09:58:46.340
time, date: 0.643434, 09/28/2009 09:58:46.340
time, date: 0.643484, 09/28/2009 09:58:46.340
time, date: 0.643532, 09/28/2009 09:58:46.340
time, date: 0.643581, 09/28/2009 09:58:46.340
time, date: 0.643630, 09/28/2009 09:58:46.340
time, date: 0.643679, 09/28/2009 09:58:46.340
time, date: 0.643728, 09/28/2009 09:58:46.340
time, date: 0.643777, 09/28/2009 09:58:46.340
time, date: 0.643826, 09/28/2009 09:58:46.340
time, date: 0.643874, 09/28/2009 09:58:46.340
time, date: 0.643923, 09/28/2009 09:58:46.340
time, date: 0.643972, 09/28/2009 09:58:46.340
time, date: 0.644021, 09/28/2009 09:58:46.340
time, date: 0.644070, 09/28/2009 09:58:46.340
time, date: 0.644119, 09/28/2009 09:58:46.341
time, date: 0.644168, 09/28/2009 09:58:46.341
time, date: 0.644217, 09/28/2009 09:58:46.341
time, date: 0.644266, 09/28/2009 09:58:46.341
time, date: 0.644315, 09/28/2009 09:58:46.341
time, date: 0.644364, 09/28/2009 09:58:46.341
time, date: 0.644413, 09/28/2009 09:58:46.341
time, date: 0.644462, 09/28/2009 09:58:46.341
time, date: 0.644511, 09/28/2009 09:58:46.341
time, date: 0.644560, 09/28/2009 09:58:46.341
time, date: 0.644609, 09/28/2009 09:58:46.341
time, date: 0.644700, 09/28/2009 09:58:46.341
time, date: 0.644751, 09/28/2009 09:58:46.341
time, date: 0.644801, 09/28/2009 09:58:46.341
time, date: 0.644850, 09/28/2009 09:58:46.341
time, date: 0.644902, 09/28/2009 09:58:46.341
time, date: 0.644951, 09/28/2009 09:58:46.342
time, date: 0.645175, 09/28/2009 09:58:46.342
time, date: 0.645226, 09/28/2009 09:58:46.342
time, date: 0.645275, 09/28/2009 09:58:46.342
time, date: 0.645324, 09/28/2009 09:58:46.342
time, date: 0.645374, 09/28/2009 09:58:46.342
time, date: 0.645423, 09/28/2009 09:58:46.342
time, date: 0.645472, 09/28/2009 09:58:46.342
time, date: 0.645521, 09/28/2009 09:58:46.342
time, date: 0.645570, 09/28/2009 09:58:46.342
time, date: 0.645619, 09/28/2009 09:58:46.342
time, date: 0.645668, 09/28/2009 09:58:46.342
time, date: 0.645726, 09/28/2009 09:58:46.342
time, date: 0.645778, 09/28/2009 09:58:46.342
time, date: 0.645831, 09/28/2009 09:58:46.342
time, date: 0.645891, 09/28/2009 09:58:46.342
time, date: 0.645940, 09/28/2009 09:58:46.342
time, date: 0.645988, 09/28/2009 09:58:46.342
time, date: 0.646037, 09/28/2009 09:58:46.342
time, date: 0.646086, 09/28/2009 09:58:46.342
time, date: 0.646135, 09/28/2009 09:58:46.343
time, date: 0.646183, 09/28/2009 09:58:46.343
time, date: 0.646232, 09/28/2009 09:58:46.343
time, date: 0.646281, 09/28/2009 09:58:46.343
time, date: 0.646330, 09/28/2009 09:58:46.343
time, date: 0.646379, 09/28/2009 09:58:46.343
time, date: 0.646427, 09/28/2009 09:58:46.343
time, date: 0.646476, 09/28/2009 09:58:46.343
time, date: 0.646524, 09/28/2009 09:58:46.343
time, date: 0.646573, 09/28/2009 09:58:46.343
time, date: 0.646622, 09/28/2009 09:58:46.343
time, date: 0.646671, 09/28/2009 09:58:46.343
time, date: 0.646726, 09/28/2009 09:58:46.343
time, date: 0.646776, 09/28/2009 09:58:46.343
time, date: 0.646825, 09/28/2009 09:58:46.343
time, date: 0.646874, 09/28/2009 09:58:46.343
time, date: 0.646923, 09/28/2009 09:58:46.343
time, date: 0.646972, 09/28/2009 09:58:46.343
time, date: 0.647021, 09/28/2009 09:58:46.343
time, date: 0.647071, 09/28/2009 09:58:46.343
time, date: 0.647119, 09/28/2009 09:58:46.344
time, date: 0.647168, 09/28/2009 09:58:46.344
time, date: 0.647268, 09/28/2009 09:58:46.344
time, date: 0.647318, 09/28/2009 09:58:46.344
time, date: 0.647367, 09/28/2009 09:58:46.344
time, date: 0.647416, 09/28/2009 09:58:46.344
time, date: 0.647465, 09/28/2009 09:58:46.344
time, date: 0.647514, 09/28/2009 09:58:46.344
time, date: 0.647562, 09/28/2009 09:58:46.344
time, date: 0.647611, 09/28/2009 09:58:46.344
time, date: 0.647660, 09/28/2009 09:58:46.344
time, date: 0.647709, 09/28/2009 09:58:46.344
time, date: 0.647758, 09/28/2009 09:58:46.344
time, date: 0.647808, 09/28/2009 09:58:46.344
time, date: 0.647857, 09/28/2009 09:58:46.344
time, date: 0.647906, 09/28/2009 09:58:46.344
time, date: 0.647954, 09/28/2009 09:58:46.344
time, date: 0.648003, 09/28/2009 09:58:46.344
time, date: 0.648051, 09/28/2009 09:58:46.344
time, date: 0.648100, 09/28/2009 09:58:46.344
time, date: 0.648149, 09/28/2009 09:58:46.345
time, date: 0.648198, 09/28/2009 09:58:46.345
time, date: 0.648274, 09/28/2009 09:58:46.345
time, date: 0.648323, 09/28/2009 09:58:46.345
time, date: 0.648372, 09/28/2009 09:58:46.345
time, date: 0.648421, 09/28/2009 09:58:46.345
time, date: 0.648470, 09/28/2009 09:58:46.345
time, date: 0.648519, 09/28/2009 09:58:46.345
time, date: 0.648568, 09/28/2009 09:58:46.345
time, date: 0.648616, 09/28/2009 09:58:46.345
time, date: 0.648665, 09/28/2009 09:58:46.345
time, date: 0.648715, 09/28/2009 09:58:46.345
time, date: 0.648764, 09/28/2009 09:58:46.345
time, date: 0.648813, 09/28/2009 09:58:46.345
time, date: 0.648862, 09/28/2009 09:58:46.345
time, date: 0.648911, 09/28/2009 09:58:46.345
time, date: 0.648959, 09/28/2009 09:58:46.345
time, date: 0.649008, 09/28/2009 09:58:46.345
time, date: 0.649057, 09/28/2009 09:58:46.345
time, date: 0.649106, 09/28/2009 09:58:46.345
time, date: 0.649154, 09/28/2009 09:58:46.346
time, date: 0.649203, 09/28/2009 09:58:46.346
time, date: 0.649252, 09/28/2009 09:58:46.346
time, date: 0.649301, 09/28/2009 09:58:46.346
time, date: 0.649350, 09/28/2009 09:58:46.346
time, date: 0.649399, 09/28/2009 09:58:46.346
time, date: 0.649447, 09/28/2009 09:58:46.346
time, date: 0.649497, 09/28/2009 09:58:46.346
time, date: 0.649546, 09/28/2009 09:58:46.346
time, date: 0.649595, 09/28/2009 09:58:46.346
time, date: 0.649643, 09/28/2009 09:58:46.346
time, date: 0.649701, 09/28/2009 09:58:46.346
time, date: 0.649756, 09/28/2009 09:58:46.346
